2024-03-25 14:52:34,854.854	INFO	[main.py:37]	Config: {"exchange": {"volume": 3000}, "traders": [{"count": 10, "type": "Random", "cash": 1000, "assets": 0}, {"count": 10, "type": "Random", "cash": 1000, "assets": 0}, {"count": 10, "type": "Chartist", "cash": 1000, "assets": 0}, {"count": 10, "type": "MarketMaker", "cash": 10000, "softlimit": 100, "assets": 0}], "events": [{"type": "SignalThreshold", "it": 200, "signal_threshold": 1, "traders": []}], "size": 10, "window": 5, "stability_threshold": 5, "iterations": 1000}
2024-03-25 15:05:46,425.425	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:05:47,938.938	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:05:49,665.665	ERROR	[main.py:48]	Config: #201
2024-03-25 15:05:49,665.665	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:05:51,330.330	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:05:53,048.048	ERROR	[main.py:48]	Config: #202
2024-03-25 15:05:53,048.048	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:05:55,311.311	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:05:57,029.029	ERROR	[main.py:48]	Config: #203
2024-03-25 15:05:57,030.030	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:05:59,449.449	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:06:05,817.817	ERROR	[main.py:48]	Config: #204
2024-03-25 15:06:05,818.818	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:06:07,011.011	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:06:08,700.700	ERROR	[main.py:48]	Config: #205
2024-03-25 15:06:08,700.700	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:06:09,959.959	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:06:11,669.669	ERROR	[main.py:48]	Config: #206
2024-03-25 15:06:11,669.669	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:06:13,356.356	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:06:15,062.062	ERROR	[main.py:48]	Config: #207
2024-03-25 15:06:15,063.063	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:06:16,988.988	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:06:18,688.688	ERROR	[main.py:48]	Config: #208
2024-03-25 15:06:18,688.688	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:06:19,889.889	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:06:21,596.596	ERROR	[main.py:48]	Config: #209
2024-03-25 15:06:21,597.597	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:06:22,992.992	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:06:24,696.696	ERROR	[main.py:48]	Config: #210
2024-03-25 15:06:24,696.696	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:06:26,457.457	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:06:28,139.139	ERROR	[main.py:48]	Config: #211
2024-03-25 15:06:28,139.139	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:06:30,145.145	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:06:32,056.056	ERROR	[main.py:48]	Config: #212
2024-03-25 15:06:32,056.056	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:06:33,757.757	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:06:35,517.517	ERROR	[main.py:48]	Config: #213
2024-03-25 15:06:35,517.517	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:06:37,307.307	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:06:39,018.018	ERROR	[main.py:48]	Config: #214
2024-03-25 15:06:39,018.018	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:06:41,595.595	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:06:43,316.316	ERROR	[main.py:48]	Config: #215
2024-03-25 15:06:43,316.316	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:06:45,772.772	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:06:47,484.484	ERROR	[main.py:48]	Config: #216
2024-03-25 15:06:47,484.484	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:06:48,768.768	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:06:50,456.456	ERROR	[main.py:48]	Config: #217
2024-03-25 15:06:50,457.457	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:06:51,801.801	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:06:53,496.496	ERROR	[main.py:48]	Config: #218
2024-03-25 15:06:53,496.496	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:06:55,248.248	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:06:56,952.952	ERROR	[main.py:48]	Config: #219
2024-03-25 15:06:56,953.953	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:06:59,099.099	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:07:00,818.818	ERROR	[main.py:48]	Config: #220
2024-03-25 15:07:00,818.818	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:07:02,214.214	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:07:03,905.905	ERROR	[main.py:48]	Config: #221
2024-03-25 15:07:03,906.906	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:07:05,544.544	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:07:07,235.235	ERROR	[main.py:48]	Config: #222
2024-03-25 15:07:07,235.235	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:07:09,283.283	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:07:10,982.982	ERROR	[main.py:48]	Config: #223
2024-03-25 15:07:10,983.983	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:07:13,236.236	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:07:14,945.945	ERROR	[main.py:48]	Config: #224
2024-03-25 15:07:14,945.945	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:07:16,820.820	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:07:18,536.536	ERROR	[main.py:48]	Config: #225
2024-03-25 15:07:18,537.537	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:07:20,352.352	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:07:22,077.077	ERROR	[main.py:48]	Config: #226
2024-03-25 15:07:22,078.078	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:07:24,596.596	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:07:26,294.294	ERROR	[main.py:48]	Config: #227
2024-03-25 15:07:26,295.295	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:07:29,050.050	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:07:30,766.766	ERROR	[main.py:48]	Config: #228
2024-03-25 15:07:30,767.767	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:07:34,879.879	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:07:36,617.617	ERROR	[main.py:48]	Config: #229
2024-03-25 15:07:36,617.617	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:07:40,107.107	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:07:41,784.784	ERROR	[main.py:48]	Config: #230
2024-03-25 15:07:41,785.785	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:07:45,579.579	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:07:47,289.289	ERROR	[main.py:48]	Config: #231
2024-03-25 15:07:47,289.289	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:07:51,327.327	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:07:53,051.051	ERROR	[main.py:48]	Config: #232
2024-03-25 15:07:53,051.051	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:07:57,715.715	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:07:59,413.413	ERROR	[main.py:48]	Config: #233
2024-03-25 15:07:59,413.413	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:08:03,384.384	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:08:05,143.143	ERROR	[main.py:48]	Config: #234
2024-03-25 15:08:05,143.143	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:08:10,102.102	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:08:10,102.102	INFO	[export.py:81]	205
2024-03-25 15:08:10,102.102	INFO	[export.py:82]	555
2024-03-25 15:08:11,803.803	ERROR	[main.py:48]	Config: #235
2024-03-25 15:08:11,803.803	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:08:15,656.656	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:08:17,348.348	ERROR	[main.py:48]	Config: #236
2024-03-25 15:08:17,348.348	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:08:22,534.534	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:08:24,237.237	ERROR	[main.py:48]	Config: #237
2024-03-25 15:08:24,237.237	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:08:27,962.962	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:08:29,652.652	ERROR	[main.py:48]	Config: #238
2024-03-25 15:08:29,653.653	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:08:34,172.172	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
2024-03-25 15:08:35,897.897	ERROR	[main.py:48]	Config: #239
2024-03-25 15:08:35,897.897	ERROR	[main.py:49]	Events: [{'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}]
2024-03-25 15:08:46,249.249	INFO	[export.py:58]	Event: {'type': 'SignalThreshold', 'it': 200, 'signal_threshold': 0, 'traders': ['Fundamentalist']}. State it: 19
